=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.05.19 19:25:23 =~=~=~=~=~=~=~=~=~=~=~=
00

2514880; 123.00
2514881; 122.00
2514882; 125.00
2514882; 128.00
2514883; 130.00
2514884; 132.00
2514885; 133.00
2514885; 134.00
2514886; 133.00
2514887; 130.00
2514888; 127.00
2514888; 125.00
2514889; 124.00
2514890; 123.00
2514891; 122.00
2514891; 123.00
2514892; 127.00
2514893; 130.00
2514894; 132.00
2514894; 133.00
2514895; 134.00
2514896; 133.00
2514897; 131.00
2514897; 128.00
2514898; 125.00
2514899; 124.00
2514899; 123.00
2514900; 122.00
2514902; 123.00
2514903; 127.00
2514903; 129.00
2514904; 132.00
2514905; 133.00
2514906; 134.00
2514906; 133.00
2514907; 131.00
2514908; 128.00
2514909; 125.00
2514909; 124.00
2514910; 123.00
2514911; 122.00
2514912; 123.00
2514912; 126.00
2514913; 129.00
2514914; 131.00
2514915; 133.00
2514915; 133.00
2514916; 133.00
2514917; 131.00
2514918; 128.00
2514918; 126.00
2514919; 124.00
2514920; 123.00
2514921; 122.00
2514921; 123.00
2514922; 126.00
2514923; 129.00
2514924; 131.00
2514924; 133.00
2514925; 133.00
2514926; 133.00
2514927; 131.00
2514927; 129.00
2514928; 126.00
2514929; 124.00
2514930; 123.00
2514930; 122.00
2514931; 123.00
2514932; 126.00
2514933; 129.00
2514933; 131.00
2514934; 132.00
2514935; 133.00
2514936; 134.00
2514936; 131.00
2514937; 129.00
2514938; 126.00
2514939; 125.00
2514939; 123.00
2514940; 123.00
2514941; 122.00
2514941; 126.00
2514942; 129.00
2514944; 131.00
2514945; 132.00
2514945; 133.00
2514946; 134.00
2514947; 132.00
2514948; 130.00
2514948; 126.00
2514949; 125.00
2514950; 123.00
2514951; 123.00
2514951; 122.00
2514952; 125.00
2514953; 128.00
2514954; 130.00
2514954; 132.00
2514955; 133.00
2514956; 134.00
2514957; 132.00
2514957; 130.00
2514958; 126.00
2514959; 125.00
2514960; 123.00
2514960; 123.00
2514961; 122.00
2514962; 125.00
2514963; 128.00
2514963; 130.00
2514964; 132.00
2514965; 133.00
2514966; 134.00
2514966; 132.00
2514967; 130.00
2514968; 127.00
2514969; 125.00
2514969; 124.00
2514970; 123.00
2514971; 122.00
2514972; 124.00
2514972; 127.00
2514973; 130.00
2514974; 132.00
2514975; 133.00
2514975; 134.00
2514976; 133.00
2514977; 130.00
2514978; 127.00
2514978; 125.00
2514979; 124.00
2514980; 123.00
2514981; 122.00
2514981; 124.00
2514982; 127.00
2514983; 130.00
2514983; 132.00
2514984; 133.00
2514985; 134.00
2514987; 133.00
2514987; 131.00
2514988; 128.00
2514989; 125.00
2514990; 124.00
2514990; 123.00
2514991; 122.00
2514992; 123.00
2514993; 127.00
2514993; 129.00
2514994; 131.00
2514995; 133.00
2514996; 133.00
2514996; 133.00
2514997; 131.00
2514998; 128.00
2514999; 126.00
2514999; 124.00
2515000; 123.00
2515001; 122.00
2515002; 123.00
2515002; 127.00
2515003; 129.00
2515004; 131.00
2515005; 132.00
2515005; 134.00
2515006; 133.00
2515007; 131.00
2515008; 128.00
2515008; 126.00
2515009; 124.00
2515010; 123.00
2515011; 122.00
2515011; 123.00
2515012; 126.00
2515013; 129.00
2515014; 131.00
2515014; 133.00
2515015; 133.00
2515016; 133.00
2515017; 131.00
2515017; 129.00
2515018; 126.00
2515019; 124.00
2515020; 123.00
2515020; 122.00
2515021; 123.00
2515022; 126.00
2515023; 129.00
2515023; 131.00
2515024; 132.00
2515025; 133.00
2515025; 134.00
2515026; 132.00
2515027; 129.00
2515028; 126.00
2515028; 125.00
2515030; 123.00
2515031; 122.00
2515032; 122.00
2515032; 126.00
2515033; 129.00
2515034; 130.00
2515035; 132.00
2515035; 133.00
2515036; 134.00
2515037; 132.00
2515038; 129.00
2515038; 126.00
2515039; 125.00
2515040; 123.00
2515041; 123.00
2515041; 122.00
2515042; 125.00
2515043; 129.00
2515044; 131.00
2515044; 132.00
2515045; 133.00
2515046; 134.00
2515047; 132.00
2515047; 130.00
2515048; 126.00
2515049; 125.00
2515050; 123.00
2515050; 123.00
2515051; 122.00
2515052; 125.00
2515053; 128.00
2515053; 130.00
2515054; 132.00
2515055; 133.00
2515056; 134.00
2515056; 132.00
2515057; 130.00
2515058; 126.00
2515059; 125.00
2515059; 124.00
2515060; 123.00
2515061; 122.00
2515062; 125.00
2515062; 128.00
2515063; 130.00
2515064; 132.00
2515065; 133.00
2515065; 134.00
2515066; 133.00
2515067; 130.00
2515067; 127.00
2515068; 125.00
2515069; 124.00
2515070; 123.00
2515070; 122.00
2515072; 124.00
2515073; 127.00
2515074; 130.00
2515074; 132.00
2515075; 133.00
2515076; 133.00
2515077; 133.00
2515077; 130.00
2515078; 127.00
2515079; 125.00
2515080; 124.00
2515080; 123.00
2515081; 122.00
2515082; 124.00
2515083; 127.00
2515083; 130.00
2515084; 132.00
2515085; 133.00
2515086; 134.00
2515086; 133.00
2515087; 131.00
2515088; 128.00
2515089; 125.00
2515089; 124.00
2515090; 123.00
2515091; 122.00
2515092; 123.00
2515092; 127.00
2515093; 129.00
2515094; 132.00
2515095; 133.00
2515095; 134.00
2515096; 133.00
2515097; 131.00
2515098; 128.00
2515098; 125.00
2515099; 124.00
2515100; 123.00
2515101; 122.00
2515101; 123.00
2515102; 127.00
2515103; 129.00
2515104; 132.00
2515104; 132.00
2515105; 134.00
2515106; 133.00
2515107; 131.00
2515107; 128.00
2515108; 126.00
2515109; 124.00
2515110; 123.00
2515110; 122.00
2515111; 123.00
2515112; 126.00
2515112; 129.00
2515113; 131.00
2515115; 133.00
2515116; 133.00
2515116; 134.00
2515117; 131.00
2515118; 129.00
2515119; 126.00
2515119; 124.00
2515120; 123.00
2515121; 122.00
2515122; 123.00
2515122; 126.00
2515123; 129.00
2515124; 131.00
2515125; 132.00
2515125; 133.00
2515126; 134.00
2515127; 132.00
2515128; 129.00
2515128; 126.00
2515129; 125.00
2515130; 124.00
2515131; 122.00
2515131; 122.00
2515132; 125.00
2515133; 129.00
2515134; 130.00
2515134; 132.00
2515135; 133.00
2515136; 134.00
2515137; 132.00
2515137; 129.00
2515138; 126.00
2515139; 125.00
2515140; 124.00
2515140; 123.00
2515141; 122.00
2515142; 125.00
2515143; 128.00
2515143; 130.00
2515144; 132.00
2515145; 133.00
2515146; 134.00
2515146; 132.00
2515147; 130.00
2515148; 126.00
2515149; 125.00
2515149; 124.00
2515150; 123.00
2515151; 122.00
2515152; 125.00
2515152; 128.00
2515153; 130.00
2515154; 132.00
2515154; 133.00
2515155; 134.00
2515156; 132.00
2515158; 130.00
2515158; 127.00
2515159; 125.00
2515160; 124.00
2515161; 123.00
2515161; 122.00
2515162; 125.00
2515163; 127.00
2515164; 130.00
2515164; 132.00
2515165; 133.00
2515166; 134.00
2515167; 133.00
2515167; 130.00
2515168; 127.00
2515169; 125.00
2515170; 124.00
2515170; 123.00
2515171; 122.00
2515172; 124.00
2515173; 127.00
2515173; 130.00
2515174; 132.00
2515175; 133.00
2515176; 133.00
2515176; 133.00
2515177; 130.00
2515178; 127.00
2515179; 125.00
2515179; 124.00
2515180; 123.00
2515181; 122.00
2515182; 124.00
2515182; 127.00
2515183; 130.00
2515184; 132.00
2515185; 133.00
2515185; 133.00
2515186; 133.00
2515187; 131.00
2515188; 128.00
2515188; 125.00
2515189; 124.00
2515190; 123.00
2515191; 122.00
2515191; 124.00
2515192; 127.00
2515193; 130.00
2515194; 131.00
2515194; 133.00
2515195; 133.00
2515196; 133.00
2515197; 131.00
2515197; 128.00
2515198; 126.00
2515200; 124.00
2515200; 123.00
2515201; 122.00
2515202; 123.00
2515203; 127.00
2515203; 129.00
2515204; 131.00
2515205; 133.00
2515206; 134.00
2515206; 134.00
2515207; 131.00
2515208; 128.00
2515209; 126.00
2515209; 124.00
2515210; 123.00
2515211; 122.00
2515212; 123.00
2515212; 126.00
2515213; 129.00
2515214; 131.00
2515215; 132.00
2515215; 133.00
2515216; 134.00
2515217; 131.00
2515218; 128.00
2515218; 126.00
2515219; 124.00
2515220; 123.00
2515221; 122.00
2515221; 123.00
2515222; 126.00
2515223; 129.00
2515224; 131.00
2515224; 132.00
2515225; 134.00
2515226; 134.00
2515227; 132.00
2515227; 129.00
2515228; 126.00
2515229; 125.00
2515230; 124.00
2515230; 123.00
2515231; 122.00
2515232; 125.00
2515232; 128.00
2515233; 130.00
2515234; 132.00
2515235; 133.00
2515235; 134.00
2515236; 132.00
2515237; 130.00
2515238; 126.00
2515238; 125.00
2515239; 124.00
2515240; 123.00
2515241; 122.00
2515241; 125.00
2515243; 128.00
2515244; 130.00
2515245; 132.00
2515245; 133.00
2515246; 134.00
2515247; 132.00
2515248; 130.00
2515248; 127.00
2515249; 125.00
2515250; 124.00
2515251; 123.00
2515251; 122.00
2515252; 125.00
2515253; 128.00
2515254; 130.00
2515254; 132.00
2515255; 133.00
2515256; 134.00
2515257; 133.00
2515257; 130.00
2515258; 127.00
2515259; 125.00
2515260; 124.00
2515260; 123.00
2515261; 122.00
2515262; 124.00
2515263; 127.00
2515263; 130.00
2515264; 132.00
2515265; 133.00
2515266; 133.00
2515266; 133.00
2515267; 131.00
2515268; 127.00
2515268; 125.00
2515269; 124.00
2515270; 123.00
2515271; 122.00
2515271; 124.00
2515272; 127.00
2515273; 130.00
2515274; 132.00
2515274; 133.00
2515275; 134.00
2515276; 133.00
2515277; 131.00
2515277; 128.00
2515278; 125.00
2515279; 124.00
2515280; 123.00
2515280; 122.00
2515281; 123.00
2515282; 127.00
2515283; 129.00
2515283; 132.00
2515284; 133.00
2515286; 134.00
2515287; 133.00
2515287; 131.00
2515288; 128.00
2515289; 126.00
2515290; 124.00
2515290; 123.00
2515291; 122.00
2515292; 123.00
2515293; 126.00
2515293; 129.00
2515294; 131.00
2515295; 132.00
2515296; 134.00
2515296; 134.00
2515297; 131.00
2515298; 128.00
2515299; 126.00
2515299; 124.00
2515300; 123.00
2515301; 123.00
2515302; 123.00
2515302; 126.00
2515303; 129.00
2515304; 131.00
2515304; 133.00
2515305; 133.00
2515306; 134.00
2515307; 132.00
2515307; 129.00
2515308; 126.00
2515309; 125.00
2515310; 124.00
2515310; 122.00
2515311; 122.00
2515312; 126.00
2515313; 129.00
2515313; 131.00
2515314; 132.00
2515315; 133.00
2515316; 134.00
2515316; 132.00
2515317; 129.00
2515318; 126.00
2515319; 125.00
2515319; 124.00
2515320; 123.00
2515321; 122.00
2515322; 125.00
2515322; 128.00
2515323; 130.00
2515324; 132.00
2515325; 133.00
2515325; 134.00
2515326; 132.00
2515328; 130.00
2515329; 127.00
2515329; 125.00
2515330; 124.00
2515331; 123.00
2515332; 122.00
2515332; 125.00
2515333; 128.00
2515334; 130.00
2515335; 132.00
2515335; 133.00
2515336; 134.00
2515337; 132.00
2515338; 130.00
2515338; 127.00
2515339; 125.00
2515340; 124.00
2515341; 123.00
2515341; 122.00
2515342; 125.00
2515343; 128.00
2515343; 130.00
2515344; 132.00
2515345; 133.00
2515346; 134.00
2515346; 133.00
2515347; 130.00
2515348; 127.00
2515349; 125.00
2515349; 124.00
2515350; 123.00
2515351; 122.00
2515352; 124.00
2515352; 127.00
2515353; 130.00
2515354; 132.00
2515355; 133.00
2515355; 134.00
2515356; 133.00
2515357; 130.00
2515358; 127.00
2515358; 125.00
2515359; 124.00
2515360; 123.00
2515361; 122.00
2515361; 124.00
2515362; 127.00
2515363; 130.00
2515364; 132.00
2515364; 133.00
2515365; 133.00
2515366; 133.00
2515367; 131.00
2515367; 128.00
2515368; 125.00
2515369; 124.00
2515371; 123.00
2515371; 122.00
2515372; 123.00
2515373; 127.00
2515374; 129.00
2515374; 131.00
2515375; 133.00
2515376; 134.00
2515377; 133.00
2515377; 131.00
2515378; 128.00
2515379; 126.00
2515380; 124.00
2515380; 123.00
2515381; 122.00
2515382; 123.00
2515382; 126.00
2515383; 129.00
2515384; 131.00
2515385; 132.00
2515385; 133.00
2515386; 133.00
2515387; 131.00
2515388; 129.00
2515388; 126.00
2515389; 124.00
2515390; 123.00
2515391; 122.00
2515391; 123.00
2515392; 126.00
2515393; 129.00
2515394; 131.00
2515394; 133.00
2515395; 133.00
2515396; 134.00
2515397; 132.00
2515397; 129.00
2515398; 126.00
2515399; 125.00
2515400; 124.00
2515400; 123.00
2515401; 123.00
2515402; 126.00
2515403; 129.00
2515403; 131.00
2515404; 133.00
2515405; 133.00
2515406; 134.00
2515406; 132.00
2515407; 129.00
2515408; 126.00
2515409; 125.00
2515409; 124.00
2515410; 122.00
2515411; 122.00
2515412; 125.00
2515412; 128.00
2515414; 130.00
2515415; 132.00
2515416; 133.00
2515416; 134.00
2515417; 132.00
2515418; 130.00
2515419; 126.00
2515419; 125.00
2515420; 124.00
2515421; 123.00
2515421; 122.00
2515422; 125.00
2515423; 128.00
2515424; 130.00
2515424; 132.00
2515425; 133.00
2515426; 134.00
2515427; 132.00
2515427; 130.00
2515428; 127.00
2515429; 125.00
2515430; 124.00
2515430; 123.00
2515431; 122.00
2515432; 124.00
2515433; 128.00
2515433; 130.00
2515434; 132.00
2515435; 133.00
2515436; 134.00
2515436; 133.00
2515437; 130.00
2515438; 127.00
2515439; 125.00
2515439; 124.00
2515440; 123.00
2515441; 122.00
2515442; 124.00
2515442; 127.00
2515443; 130.00
2515444; 132.00
2515445; 133.00
2515445; 134.00
2515446; 133.00
2515447; 130.00
2515448; 127.00
2515448; 125.00
2515449; 124.00
2515450; 123.00
2515451; 122.00
2515451; 124.00
2515452; 127.00
2515453; 130.00
2515454; 132.00
2515454; 133.00
2515456; 133.00
2515457; 133.00
2515458; 131.00
2515458; 128.00
2515459; 125.00
2515460; 124.00
2515461; 123.00
2515461; 122.00
2515462; 123.00
2515463; 127.00
2515463; 129.00
2515464; 131.00
2515465; 133.00
2515466; 133.00
2515466; 133.00
2515467; 131.00
2515468; 128.00
2515469; 125.00
2515469; 124.00
2515470; 123.00
2515471; 122.00
2515472; 123.00
2515472; 126.00
2515473; 129.00
2515474; 131.00
2515475; 133.00
2515475; 134.00
2515476; 133.00
2515477; 131.00
2515478; 129.00
2515478; 126.00
2515479; 124.00
2515480; 123.00
2515481; 122.00
2515481; 123.00
2515482; 126.00
2515483; 129.00
2515484; 131.00
2515484; 132.00
2515485; 133.00
2515486; 134.00
2515487; 131.00
2515487; 129.00
2515488; 126.00
2515489; 124.00
2515490; 123.00
2515490; 122.00
2515491; 123.00
2515492; 126.00
2515493; 129.00
2515493; 131.00
2515494; 133.00
2515495; 133.00
2515496; 134.00
2515496; 132.00
2515497; 129.00
2515499; 126.00
2515500; 125.00
2515500; 123.00
2515501; 122.00
2515502; 122.00
2515503; 125.00
2515503; 128.00
2515504; 131.00
2515505; 132.00
2515505; 133.00
2515506; 134.00
2515507; 132.00
2515508; 130.00
2515508; 126.00
2515509; 125.00
2515510; 124.00
2515511; 122.00
2515511; 122.00
2515512; 125.00
2515513; 128.00
2515514; 130.00
2515514; 132.00
2515515; 133.00
2515516; 134.00
2515517; 132.00
2515517; 130.00
2515518; 126.00
2515519; 125.00
2515520; 124.00
2515520; 123.00
2515521; 122.00
2515522; 125.00
2515523; 128.00
2515523; 130.00
2515524; 132.00
2515525; 133.00
2515526; 134.00
2515526; 132.00
2515527; 130.00
2515528; 127.00
2515529; 125.00
2515529; 124.00
2515530; 123.00
2515531; 122.00
2515532; 124.00
2515532; 128.00
2515533; 130.00
2515534; 132.00
2515535; 133.00
2515535; 134.00
2515536; 133.00
2515537; 130.00
2515538; 127.00
2515538; 125.00
2515539; 124.00
2515540; 123.00
2515542; 122.00
2515542; 124.00
2515543; 127.00
2515544; 130.00
2515544; 132.00
2515545; 133.00
2515546; 133.00
2515547; 133.00
2515547; 131.00
2515548; 128.00
2515549; 125.00
2515550; 124.00
2515550; 123.00
2515551; 122.00
2515552; 124.00
2515553; 127.00
2515553; 129.00
2515554; 131.00
2515555; 133.00
2515556; 133.00
2515556; 133.00
2515557; 131.00
2515558; 128.00
2515559; 125.00
2515559; 124.00
2515560; 123.00
2515561; 122.00
2515562; 123.00
2515562; 127.00
2515563; 129.00
2515564; 131.00
2515565; 133.00
2515565; 133.00
2515566; 133.00
2515567; 131.00
2515568; 128.00
2515568; 125.00
2515569; 124.00
2515570; 123.00
2515571; 122.00
2515571; 123.00
2515572; 126.00
2515573; 129.00
2515574; 131.00
2515574; 133.00
2515575; 133.00
2515576; 133.00
2515577; 131.00
2515577; 129.00
2515578; 126.00
2515579; 124.00
2515580; 123.00
2515580; 122.00
2515581; 123.00
2515582; 126.00
2515584; 129.00
2515584; 131.00
2515585; 132.00
2515586; 133.00
2515586; 134.00
2515587; 132.00
2515588; 129.00
2515589; 126.00
2515589; 124.00
2515590; 123.00
2515591; 122.00
2515592; 122.00
2515592; 125.00
2515593; 129.00
2515594; 131.00
2515595; 132.00
2515595; 133.00
2515596; 134.00
2515597; 132.00
2515598; 129.00
2515598; 126.00
2515599; 125.00
2515600; 124.00
2515601; 122.00
2515601; 122.00
2515602; 125.00
2515603; 128.00
2515604; 131.00
2515604; 132.00
2515605; 133.00
2515606; 134.00
2515607; 132.00
2515607; 130.00
2515608; 126.00
2515609; 125.00
2515610; 124.00
2515610; 122.00
2515611; 122.00
2515612; 125.00
2515613; 128.00
2515613; 130.00
2515614; 132.00
2515615; 133.00
2515616; 134.00
2515616; 132.00
2515617; 130.00
2515618; 127.00
2515619; 125.00
2515619; 124.00
2515620; 123.00
2515621; 122.00
2515622; 124.00
2515622; 128.00
2515623; 130.00
2515624; 132.00
2515625; 133.00
2515625; 134.00
2515627; 133.00
2515628; 131.00
2515628; 127.00
2515629; 125.00
2515630; 124.00
2515631; 123.00
2515631; 122.00
2515632; 124.00
2515633; 127.00
2515634; 130.00
2515634; 132.00
2515635; 133.00
2515636; 134.00
2515637; 133.00
2515637; 130.00
2515638; 127.00
2515639; 125.00
2515640; 124.00
2515640; 123.00
2515641; 122.00
2515642; 124.00
2515643; 127.00
2515643; 130.00
2515644; 132.00
2515645; 133.00
2515646; 134.00
2515646; 133.00
2515647; 131.00
2515648; 128.00
2515649; 126.00
2515649; 124.00
2515650; 123.00
2515651; 122.00
2515652; 124.00
2515652; 127.00
2515653; 129.00
2515654; 132.00
2515655; 133.00
2515655; 133.00
2515656; 133.00
2515657; 131.00
2515658; 128.00
2515658; 126.00
2515659; 124.00
2515660; 123.00
2515661; 122.00
2515661; 123.00
2515662; 127.00
2515663; 129.00
2515664; 131.00
2515664; 133.00
2515665; 134.00
2515666; 133.00
2515667; 131.00
2515667; 129.00
2515668; 125.00
2515670; 124.00
2515670; 123.00
2515671; 122.00
2515672; 123.00
2515673; 126.00
2515673; 129.00
2515674; 131.00
2515675; 132.00
2515676; 133.00
2515676; 134.00
2515677; 131.00
2515678; 129.00
2515679; 126.00
2515679; 124.00
2515680; 123.00
2515681; 122.00
2515682; 123.00
2515682; 126.00
2515683; 129.00
2515684; 131.00
2515685; 132.00
2515685; 133.00
2515686; 134.00
2515687; 132.00
2515688; 129.00
2515688; 126.00
2515689; 125.00
2515690; 124.00
2515691; 122.00
2515691; 122.00
2515692; 125.00
2515693; 129.00
2515694; 131.00
2515694; 132.00
2515695; 133.00
2515696; 134.00
2515697; 132.00
2515697; 129.00
2515698; 126.00
2515699; 125.00
2515700; 124.00
2515700; 122.00
2515701; 122.00
2515702; 125.00
2515703; 128.00
2515703; 131.00
2515704; 132.00
2515705; 133.00
2515706; 134.00
2515706; 132.00
2515707; 130.00
2515708; 127.00
2515709; 125.00
2515709; 124.00
2515710; 123.00
2515712; 122.00
2515712; 125.00
2515713; 128.00
2515714; 130.00
2515715; 132.00
2515715; 133.00
2515716; 134.00
2515717; 132.00
2515718; 130.00
2515718; 127.00
2515719; 125.00
2515720; 124.00
2515721; 123.00
2515721; 122.00
2515722; 124.00
2515723; 128.00
2515724; 130.00
2515724; 132.00
2515725; 133.00
2515726; 134.00
2515727; 133.00
2515727; 130.00
2515728; 127.00
2515729; 125.00
2515730; 124.00
2515730; 123.00
2515731; 122.00
2515732; 124.00
2515733; 127.00
2515733; 130.00
2515734; 132.00
2515735; 133.00
2515736; 134.00
2515736; 133.00
2515737; 130.00
2515738; 127.00
2515739; 125.00
2515739; 124.00
2515740; 123.00
2515741; 122.00
2515742; 124.00
2515742; 127.00
2515743; 130.00
2515744; 132.00
2515745; 133.00
2515745; 134.00
2515746; 133.00
2515747; 131.00
2515748; 128.00
2515748; 126.00
2515749; 124.00
2515750; 123.00
2515751; 122.00
2515751; 123.00
2515752; 127.00
2515753; 129.00
2515753; 131.00
2515755; 133.00
2515756; 133.00
2515757; 134.00
2515757; 131.00
2515758; 129.00
2515759; 125.00
2515760; 124.00
2515760; 123.00
2515761; 122.00
2515762; 123.00
2515763; 126.00
2515763; 129.00
2515764; 131.00
2515765; 133.00
2515766; 134.00
2515766; 134.00
2515767; 131.00
2515768; 129.00
2515769; 126.00
2515769; 124.00
2515770; 123.00
2515771; 122.00
2515772; 122.00
2515772; 126.00
2515773; 129.00
2515774; 131.00
2515775; 132.00
2515775; 133.00
2515776; 134.00
2515777; 132.00
2515778; 129.00
2515778; 126.00
2515779; 124.00
2515780; 123.00
2515781; 123.00
2515781; 122.00
2515782; 126.00
2515783; 129.00
2515784; 131.00
2515784; 132.00
2515785; 133.00
2515786; 134.00
2515787; 132.00
2515787; 129.00
2515788; 126.00
2515789; 125.00
2515790; 124.00
2515790; 122.00
2515791; 122.00
2515792; 125.00
2515793; 128.00
2515793; 131.00
2515794; 132.00
2515795; 133.00
2515795; 134.00
2515796; 132.00
2515798; 129.00
2515799; 126.00
2515799; 125.00
2515800; 124.00
2515801; 123.00
2515802; 122.00
2515802; 125.00
2515803; 128.00
2515804; 130.00
2515805; 132.00
2515805; 133.00
2515806; 134.00
2515807; 132.00
2515808; 130.00
2515808; 127.00
2515809; 125.00
2515810; 124.00
2515811; 123.00
2515811; 122.00
2515812; 124.00
2515813; 128.00
2515814; 130.00
2515814; 132.00
2515815; 133.00
2515816; 134.00
2515817; 133.00
2515817; 130.00
2515818; 127.00
2515819; 125.00
2515820; 124.00
2515820; 123.00
2515821; 122.00
2515822; 124.00
2515823; 128.00
2515823; 130.00
2515824; 132.00
2515825; 133.00
2515826; 134.00
2515826; 133.00
2515827; 130.00
2515828; 127.00
2515829; 125.00
2515829; 124.00
2515830; 123.00
2515831; 122.00
2515832; 124.00
2515832; 127.00
2515833; 130.00
2515834; 132.00
2515835; 133.00
2515835; 134.00
2515836; 133.00
2515837; 130.00
2515838; 128.00
2515838; 125.00
2515840; 124.00
2515841; 123.00
2515841; 122.00
2515842; 124.00
2515843; 127.00
2515844; 130.00
2515844; 131.00
2515845; 133.00
2515846; 134.00
2515847; 133.00
2515847; 131.00
2515848; 128.00
2515849; 126.00
2515850; 124.00
2515850; 123.00
2515851; 122.00
2515852; 123.00
2515853; 127.00
2515853; 128.00
2515854; 131.00
2515855; 132.00
2515856; 133.00
2515856; 133.00
2515857; 131.00
2515858; 128.00
2515859; 126.00
2515859; 124.00
2515860; 123.00
2515861; 122.00
2515862; 123.00
2515862; 127.00
2515863; 129.00
2515864; 131.00
2515865; 133.00
2515865; 133.00
2515866; 134.00
2515867; 131.00
2515868; 129.00
2515868; 126.00
2515869; 124.00
2515870; 123.00
2515871; 122.00
2515871; 123.00
2515872; 126.00
2515873; 129.00
2515874; 131.00
2515874; 133.00
2515875; 133.00
2515876; 134.00
2515877; 132.00
2515877; 129.00
2515878; 126.00
2515879; 124.00
2515880; 123.00
2515880; 123.00
2515881; 122.00
2515883; 126.00
2515883; 129.00
2515884; 131.00
2515885; 132.00
2515886; 133.00
2515886; 134.00
2515887; 132.00
2515888; 129.00
2515889; 126.00
2515889; 125.00
2515890; 124.00
2515891; 123.00
2515892; 122.00
2515892; 125.00
2515893; 128.00
2515894; 131.00
2515895; 132.00
2515895; 133.00
2515896; 134.00
2515897; 132.00
2515898; 130.00
2515898; 126.00
2515899; 125.00
2515900; 124.00
2515901; 123.00
2515901; 122.00
2515902; 125.00
2515903; 128.00
2515904; 131.00
2515904; 132.00
2515905; 133.00
2515906; 134.00
2515907; 132.00
2515907; 130.00
2515908; 127.00
2515909; 125.00
2515910; 124.00
2515910; 122.00
2515911; 120.00
2515912; 124.00
2515913; 128.00
2515913; 130.00
2515914; 132.00
2515915; 133.00
2515916; 134.00
2515916; 133.00
2515917; 130.00
2515918; 127.00
2515919; 125.00
2515919; 124.00
2515920; 123.00
2515921; 122.00
2515922; 124.00
2515922; 128.00
2515923; 130.00
2515924; 132.00
2515926; 133.00
2515926; 134.00
2515927; 133.00
2515928; 130.00
2515928; 127.00
2515929; 125.00
2515930; 124.00
2515931; 123.00
2515931; 122.00
2515932; 124.00
2515933; 127.00
2515934; 130.00
2515934; 132.00
2515935; 133.00
2515936; 134.00
2515937; 133.00
2515937; 131.00
2515938; 128.00
2515939; 125.00
2515940; 124.00
2515940; 123.00
2515941; 122.00
2515942; 124.00
2515943; 127.00
2515943; 129.00
2515944; 132.00
2515945; 133.00
2515946; 134.00
2515946; 133.00
2515947; 131.00
2515948; 128.00
2515949; 126.00
2515949; 124.00
2515950; 123.00
2515951; 122.00
2515952; 123.00
2515952; 127.00
2515953; 129.00
2515954; 131.00
2515955; 133.00
2515955; 133.00
2515956; 133.00
2515957; 131.00
2515958; 128.00
2515958; 126.00
2515959; 124.00
2515960; 123.00
2515961; 122.00
2515961; 123.00
2515962; 126.00
2515963; 129.00
2515964; 131.00
2515964; 133.00
2515965; 134.00
2515966; 134.00
2515968; 132.00
2515968; 129.00
2515969; 126.00
2515970; 125.00
2515970; 123.00
2515971; 123.00
2515972; 122.00
2515973; 126.00
2515973; 129.00
2515974; 131.00
2515975; 133.00
2515976; 133.00
2515976; 134.00
2515977; 132.00
2515978; 129.00
2515979; 126.00
2515979; 124.00
2515980; 124.00
2515981; 123.00
2515982; 122.00
2515982; 126.00
2515983; 128.00
2515984; 131.00
2515985; 132.00
2515985; 133.00
2515986; 134.00
2515987; 132.00
2515988; 129.00
2515988; 126.00
2515989; 125.00
2515990; 124.00
2515991; 123.00
2515991; 122.00
2515992; 125.00
2515993; 128.00
2515994; 131.00
2515994; 132.00
2515995; 133.00
2515996; 134.00
2515997; 132.00
2515997; 129.00
2515998; 126.00
2515999; 125.00
2516000; 124.00
2516000; 123.00
2516001; 122.00
2516002; 125.00
2516003; 128.00
2516003; 130.00
2516004; 132.00
2516005; 133.00
2516006; 134.00
2516006; 133.00
2516007; 130.00
2516008; 127.00
2516009; 125.00
2516009; 124.00
2516011; 123.00
2516012; 122.00
2516012; 124.00
2516013; 128.00
2516014; 130.00
2516015; 132.00
2516015; 133.00
2516016; 134.00
2516017; 133.00
2516018; 130.00
2516018; 127.00
2516019; 125.00
2516020; 124.00
2516021; 123.00
2516021; 122.00
2516022; 124.00
2516023; 127.00
2516024; 130.00
2516024; 132.00
2516025; 133.00
2516026; 134.00
2516027; 133.00
2516027; 131.00
2516028; 128.00
2516029; 125.00
2516030; 124.00
2516030; 123.00
2516031; 122.00
2516032; 124.00
2516033; 127.00
2516033; 130.00
2516034; 132.00
2516035; 133.00
2516036; 134.00
2516036; 133.00
2516037; 131.00
2516038; 128.00
2516039; 125.00
2516039; 124.00
2516040; 123.00
2516041; 122.00
2516042; 124.00
2516042; 126.00
2516043; 129.00
2516044; 132.00
2516045; 133.00
2516045; 134.00
2516046; 133.00
2516047; 131.00
2516048; 128.00
2516048; 126.00
2516049; 124.00
2516050; 123.00
2516051; 122.00
2516051; 123.00
2516052; 126.00
2516054; 129.00
2516054; 131.00
2516055; 133.00
2516056; 133.00
2516057; 133.00
2516057; 131.00
2516058; 129.00
2516059; 126.00
2516060; 124.00
2516060; 123.00
