 12.00
15377; 157.00
15392; 157.00
15408; 157.00
15424; 157.00
15439; 156.00
15455; 157.00
15470; 157.00
15486; 157.00
15502; 157.00
15517; 157.00
15533; 156.00
15548; 157.00
15564; 156.00
15580; 156.00
15595; 156.00
15610; 157.00
15627; 157.00
15642; 157.00
15657; 157.00
15673; 157.00
15689; 157.00
15705; 157.00
15720; 157.00
15735; 157.00
15752; 157.00
15767; 157.00
15782; 157.00
15798; 157.00
15813; 157.00
15830; 157.00
15845; 157.00
15860; 157.00
15876; 157.00
15892; 157.00
15907; 156.00
15923; 157.00
15938; 157.00
15954; 157.00
15970; 157.00
15985; 157.00
16001; 157.00
16017; 157.00
16032; 157.00
16048; 157.00
16063; 157.00
16078; 157.00
16095; 157.00
16110; 157.00
16125; 157.00
16141; 157.00
16157; 70.00
16172; 70.00
16186; 69.00
16200; 70.00
16216; 70.00
16230; 70.00
16244; 70.00
16259; 70.00
16273; 70.00
16288; 70.00
16303; 70.00
16317; 70.00
16331; 70.00
16346; 70.00
16361; 70.00
16375; 71.00
16390; 70.00
16404; 70.00
16419; 70.00
16434; 70.00
16448; 70.00
16462; 70.00
16477; 70.00
16492; 70.00
16506; 70.00
16521; 70.00
16535; 70.00
16550; 70.00
16565; 71.00
16579; 70.00
16593; 71.00
16608; 70.00
16623; 70.00
16637; 71.00
16652; 71.00
16666; 70.00
16681; 70.00
16696; 71.00
16710; 71.00
16724; 70.00
16739; 70.00
16754; 71.00
16769; 70.00
16783; 70.00
16797; 70.00
16812; 71.00
16827; 70.00
16841; 70.00
16856; 70.00
16870; 71.00
16885; 70.00
16900; 70.00
16914; 71.00
16928; 70.00
16943; 70.00
16958; 157.00
16973; 157.00
16989; 158.00
17004; 157.00
17020; 157.00
17036; 157.00
17051; 157.00
17067; 157.00
17083; 157.00
17098; 157.00
17114; 157.00
17129; 157.00
17144; 157.00
17161; 157.00
17176; 157.00
17191; 158.00
17207; 157.00
17223; 157.00
17239; 157.00
17254; 158.00
17269; 158.00
17286; 157.00
17301; 157.00
17316; 157.00
17332; 158.00
17348; 157.00
17363; 157.00
17379; 157.00
17394; 158.00
17410; 158.00
17426; 157.00
17441; 157.00
17457; 157.00
17472; 158.00
17488; 158.00
17504; 157.00
17519; 157.00
17534; 158.00
17551; 158.00
17566; 157.00
17582; 157.00
17597; 158.00
17613; 158.00
17629; 157.00
17644; 157.00
17659; 157.00
17675; 158.00
17691; 157.00
17707; 158.00
17722; 157.00
17737; 157.00
17754; 158.00
17769; 71.00
17783; 71.00
17798; 70.00
17813; 71.00
17827; 71.00
17842; 71.00
17856; 71.00
17870; 71.00
17886; 70.00
17900; 71.00
17914; 71.00
17929; 71.00
17943; 71.00
17958; 71.00
17973; 71.00
17987; 70.00
18001; 71.00
18017; 71.00
18031; 70.00
18045; 71.00
18060; 71.00
18074; 71.00
18089; 71.00
18104; 71.00
18118; 71.00
18132; 71.00
18148; 71.00
18162; 71.00
18177; 71.00
18191; 71.00
18205; 71.00
18221; 71.00
18235; 71.00
18249; 71.00
18264; 71.00
18279; 71.00
18293; 71.00
18308; 71.00
18322; 71.00
18336; 71.00
18352; 71.00
18366; 71.00
18380; 71.00
18395; 71.00
18409; 71.00
18424; 71.00
18439; 71.00
18453; 71.00
18467; 71.00
18483; 71.00
18497; 71.00
18511; 71.00
18526; 71.00
18540; 71.00
18555; 71.00
18570; 158.00
18585; 158.00
18600; 158.00
18617; 158.00
18632; 158.00
18648; 158.00
18663; 158.00
18679; 158.00
18695; 158.00
18710; 158.00
18725; 158.00
18741; 158.00
18757; 158.00
18772; 158.00
18788; 158.00
18803; 158.00
18820; 158.00
18835; 158.00
18850; 158.00
18866; 158.00
18882; 158.00
18897; 158.00
18913; 158.00
18928; 158.00
18945; 158.00
18960; 157.00
18975; 158.00
18991; 158.00
19006; 158.00
19022; 158.00
19038; 158.00
19053; 158.00
19068; 158.00
19085; 158.00
19100; 158.00
19116; 158.00
19131; 158.00
19147; 158.00
19163; 158.00
19178; 158.00
19193; 158.00
19209; 158.00
19225; 158.00
19240; 158.00
19256; 158.00
19271; 158.00
19288; 158.00
19303; 158.00
19318; 158.00
19334; 158.00
19350; 158.00
19365; 158.00
19381; 158.00
19396; 158.00
19412; 158.00
19428; 158.00
19443; 158.00
19459; 158.00
19474; 158.00
19490; 158.00
19506; 158.00
19521; 158.00
19536; 158.00
19553; 158.00
19568; 158.00
19584; 158.00
19599; 158.00
19615; 158.00
19631; 159.00
19646; 158.00
19661; 158.00
19678; 158.00
19693; 158.00
19708; 158.00
19724; 158.00
19739; 158.00
19756; 158.00
19771; 158.00
19786; 158.00
19802; 158.00
19818; 158.00
19833; 158.00
19849; 158.00
19864; 158.00
19880; 158.00
19896; 158.00
19911; 158.00
19927; 158.00
19943; 158.00
19958; 158.00
19974; 159.00
19989; 158.00
20004; 158.00
20021; 158.00
20036; 158.00
20051; 158.00
20067; 158.00
20083; 158.00
20099; 158.00
20114; 158.00
20129; 158.00
20146; 158.00
20161; 158.00
20176; 158.00
20192; 158.00
20207; 158.00
20224; 158.00
20239; 157.00
20254; 158.00
20270; 159.00
20286; 158.00
20301; 158.00
20317; 158.00
20332; 158.00
20348; 158.00
20364; 158.00
20379; 158.00
20395; 158.00
20411; 159.00
20426; 158.00
20442; 158.00
20457; 158.00
20472; 158.00
20489; 159.00
20504; 158.00
20519; 158.00
20535; 158.00
20551; 158.00
20567; 158.00
20582; 158.00
20597; 158.00
20614; 159.00
20629; 159.00
20644; 158.00
20660; 158.00
20676; 158.00
20691; 158.00
20707; 159.00
20722; 159.00
20738; 158.00
20754; 159.00
20769; 158.00
20785; 158.00
20800; 158.00
20816; 159.00
20832; 159.00
20847; 159.00
20862; 158.00
20879; 158.00
20894; 159.00
20910; 159.00
20925; 159.00
20941; 159.00
20957; 159.00
20972; 159.00
20987; 159.00
21003; 158.00
21019; 159.00
21035; 159.00
21050; 159.00
21065; 159.00
21082; 159.00
21097; 159.00
21112; 159.00
21128; 159.00
21144; 159.00
21159; 159.00
21175; 159.00
21190; 159.00
21206; 159.00
21222; 159.00
21237; 159.00
21253; 159.00
21268; 159.00
21284; 159.00
21300; 159.00
21315; 160.00
21330; 159.00
21347; 159.00
21362; 73.00
21377; 73.00
21391; 73.00
21405; 72.00
21421; 72.00
21435; 72.00
21449; 73.00
21464; 72.00
21479; 72.00
21493; 73.00
21508; 73.00
21522; 73.00
21536; 72.00
21552; 73.00
21566; 72.00
21580; 73.00
21595; 72.00
21610; 73.00
21624; 72.00
21639; 72.00
21653; 72.00
21667; 72.00
21683; 72.00
21697; 72.00
21711; 72.00
21726; 73.00
21741; 73.00
21755; 72.00
21770; 73.00
21784; 73.00
21798; 72.00
21814; 72.00
21828; 73.00
21842; 72.00
21857; 73.00
21871; 73.00
21886; 73.00
21901; 72.00
21915; 72.00
21929; 72.00
21945; 72.00
21959; 71.00
21974; 71.00
21988; 71.00
22002; 71.00
22018; 70.00
22032; 68.00
22046; 66.00
22061; 65.00
22076; 64.00
22090; 63.00
22105; 62.00
22119; 62.00
22133; 63.00
22149; 64.00
22163; 65.00
22177; 66.00
22192; 66.00
22207; 67.00
22221; 67.00
22236; 67.00
22250; 68.00
22264; 68.00
22280; 68.00
22294; 68.00
22308; 68.00
22323; 68.00
22337; 68.00
22352; 68.00
22367; 68.00
22381; 68.00
22395; 68.00
22411; 68.00
22425; 69.00
22439; 69.00
22454; 69.00
22468; 69.00
22483; 69.00
22498; 69.00
22512; 69.00
22526; 69.00
22542; 69.00
22556; 69.00
22571; 69.00
22585; 70.00
22599; 69.00
22615; 69.00
22629; 70.00
22643; 70.00
22658; 70.00
22673; 70.00
22687; 70.00
22702; 70.00
22716; 70.00
22730; 70.00
22746; 70.00
22760; 70.00
22774; 70.00
22789; 70.00
22803; 70.00
22818; 70.00
22833; 70.00
22847; 70.00
22861; 70.00
22877; 70.00
22891; 70.00
22905; 70.00
22920; 70.00
22934; 70.00
22949; 70.00
22964; 69.00
22978; 69.00
22992; 69.00
23008; 69.00
23022; 69.00
23036; 68.00
23051; 68.00
23065; 69.00
23080; 69.00
23095; 68.00
23109; 68.00
23123; 67.00
23139; 66.00
23153; 66.00
23168; 65.00
23182; 63.00
23196; 60.00
23212; 58.00
23226; 55.00
23240; 52.00
23255; 49.00
23269; 48.00
23284; 46.00
23299; 45.00
23313; 43.00
23327; 42.00
23343; 39.00
23357; 36.00
23371; 26.00
23386; 24.00
23400; 24.00
23415; 24.00
23430; 25.00
23444; 26.00
23458; 26.00
23474; 27.00
23488; 29.00
23502; 29.00
23517; 30.00
23531; 32.00
23546; 35.00
23561; 37.00
23575; 39.00
23589; 40.00
23605; 40.00
23619; 40.00
23633; 41.00
23648; 43.00
23662; 45.00
23677; 50.00
23692; 58.00
23706; 63.00
23720; 66.00
23735; 67.00
23750; 68.00
23764; 68.00
23779; 68.00
23793; 68.00
23809; 68.00
23823; 68.00
23837; 68.00
23852; 68.00
23866; 68.00
23881; 68.00
